Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-09-28 00:00:00+05:30,115.5999984741211,116.3375015258789,112.9375,114.5,101.96491241455078,15223752,0.0,0.0
2011-09-29 00:00:00+05:30,114.38749694824219,118.69999694824219,113.1624984741211,117.6500015258789,104.77005767822266,32532984,0.0,0.0
2011-09-30 00:00:00+05:30,116.4625015258789,118.69999694824219,116.0999984741211,116.9124984741211,104.11329650878906,19028800,0.0,0.0
2011-10-03 00:00:00+05:30,115.0374984741211,116.2249984741211,112.6875,114.01249694824219,101.53076171875,18136236,0.0,0.0
2011-10-04 00:00:00+05:30,113.125,114.0,110.125,112.2249984741211,99.93897247314453,14963192,0.0,0.0
2011-10-05 00:00:00+05:30,112.23750305175781,114.0625,109.13749694824219,109.67500305175781,97.66813659667969,16534992,0.0,0.0
2011-10-07 00:00:00+05:30,113.17500305175781,115.0,111.55000305175781,112.5,100.18385314941406,18887004,0.0,0.0
2011-10-10 00:00:00+05:30,113.0,114.5,112.51249694824219,113.67500305175781,101.23023223876953,24125984,0.0,0.0
2011-10-11 00:00:00+05:30,115.17500305175781,116.2249984741211,113.7874984741211,114.375,101.85359954833984,9987516,0.0,0.0
2011-10-12 00:00:00+05:30,115.48750305175781,117.4749984741211,113.36250305175781,116.7874984741211,104.00198364257812,17935560,0.0,0.0
2011-10-13 00:00:00+05:30,118.75,119.05000305175781,116.9000015258789,117.6624984741211,104.78118896484375,11733404,0.0,0.0
2011-10-14 00:00:00+05:30,117.25,119.0999984741211,116.3375015258789,118.4749984741211,105.5047378540039,6670040,0.0,0.0
2011-10-17 00:00:00+05:30,119.1500015258789,120.125,118.0875015258789,119.51249694824219,106.42865753173828,7087264,0.0,0.0
2011-10-18 00:00:00+05:30,118.4749984741211,120.3499984741211,118.0,119.5374984741211,106.4509048461914,8109020,0.0,0.0
2011-10-19 00:00:00+05:30,120.73750305175781,123.6500015258789,119.82499694824219,122.9625015258789,109.50096130371094,17378084,0.0,0.0
2011-10-20 00:00:00+05:30,122.0,123.0999984741211,120.1500015258789,122.38749694824219,108.98892211914062,11353704,0.0,0.0
2011-10-21 00:00:00+05:30,122.51249694824219,122.94999694824219,120.82499694824219,121.75,108.42120361328125,9161464,0.0,0.0
2011-10-24 00:00:00+05:30,123.1875,124.25,120.73750305175781,121.0875015258789,107.83122253417969,9743092,0.0,0.0
2011-10-25 00:00:00+05:30,121.9625015258789,122.6875,112.13749694824219,117.0,104.19121551513672,82630020,0.0,0.0
2011-10-28 00:00:00+05:30,121.5,123.625,119.9375,120.6624984741211,107.4527587890625,18038448,0.0,0.0
2011-10-31 00:00:00+05:30,120.75,122.9375,119.2874984741211,122.5,109.08909606933594,12851416,0.0,0.0
2011-11-01 00:00:00+05:30,121.2750015258789,123.25,120.0,120.57499694824219,107.37483215332031,13299516,0.0,0.0
2011-11-02 00:00:00+05:30,119.67500305175781,122.0,119.375,120.7750015258789,107.55294799804688,10111820,0.0,0.0
2011-11-03 00:00:00+05:30,120.25,121.2125015258789,118.0250015258789,120.4625015258789,107.27465057373047,10505636,0.0,0.0
2011-11-04 00:00:00+05:30,121.67500305175781,121.9749984741211,120.07499694824219,120.75,107.53068542480469,6803220,0.0,0.0
2011-11-08 00:00:00+05:30,120.75,121.8375015258789,119.625,121.0625,107.80895233154297,8392808,0.0,0.0
2011-11-09 00:00:00+05:30,121.25,121.42500305175781,118.82499694824219,119.3125,106.25055694580078,8604988,0.0,0.0
2011-11-11 00:00:00+05:30,118.9124984741211,119.5999984741211,115.6500015258789,116.01249694824219,103.31182861328125,9210036,0.0,0.0
2011-11-14 00:00:00+05:30,117.4749984741211,119.9625015258789,117.23750305175781,117.8499984741211,104.9481430053711,12228564,0.0,0.0
2011-11-15 00:00:00+05:30,117.67500305175781,119.44999694824219,117.4749984741211,118.0625,105.13739013671875,11644292,0.0,0.0
2011-11-16 00:00:00+05:30,117.5,118.0,115.07499694824219,116.42500305175781,103.67916870117188,7117600,0.0,0.0
2011-11-17 00:00:00+05:30,115.7874984741211,117.5,114.1500015258789,114.8375015258789,102.26546478271484,10777368,0.0,0.0
2011-11-18 00:00:00+05:30,113.80000305175781,115.4000015258789,112.5250015258789,114.57499694824219,102.03168487548828,11720744,0.0,0.0
2011-11-21 00:00:00+05:30,114.0,114.0,110.0,111.1624984741211,98.99279022216797,10194036,0.0,0.0
2011-11-22 00:00:00+05:30,111.75,112.375,110.0,111.01249694824219,98.85920715332031,15218304,0.0,0.0
2011-11-23 00:00:00+05:30,110.4375,110.4375,103.55000305175781,106.5250015258789,94.86297607421875,25565636,0.0,0.0
2011-11-24 00:00:00+05:30,107.19999694824219,108.75,102.82499694824219,107.4124984741211,95.6533203125,28885188,0.0,0.0
2011-11-25 00:00:00+05:30,106.9375,108.7249984741211,104.76249694824219,107.7249984741211,95.93161010742188,18906468,0.0,0.0
2011-11-28 00:00:00+05:30,109.0,111.23750305175781,108.5250015258789,110.2125015258789,98.14678192138672,10891716,0.0,0.0
2011-11-29 00:00:00+05:30,111.0,111.38749694824219,108.05000305175781,108.80000305175781,96.88892364501953,14831024,0.0,0.0
2011-11-30 00:00:00+05:30,107.30000305175781,112.4124984741211,107.30000305175781,110.625,98.51412963867188,28214548,0.0,0.0
2011-12-01 00:00:00+05:30,114.73750305175781,116.75,112.36250305175781,113.375,100.96306610107422,13929784,0.0,0.0
2011-12-02 00:00:00+05:30,113.7874984741211,116.9749984741211,113.2874984741211,116.5,103.7459487915039,11237028,0.0,0.0
2011-12-05 00:00:00+05:30,115.92500305175781,116.86250305175781,114.5,115.5875015258789,102.93335723876953,8753228,0.0,0.0
2011-12-07 00:00:00+05:30,117.5,117.7249984741211,115.5250015258789,116.7750015258789,103.9908447265625,11172944,0.0,0.0
2011-12-08 00:00:00+05:30,116.75,116.92500305175781,112.7750015258789,113.4375,101.01873016357422,12557000,0.0,0.0
2011-12-09 00:00:00+05:30,111.75,112.80000305175781,110.125,110.9375,98.79241180419922,13606912,0.0,0.0
2011-12-12 00:00:00+05:30,112.0250015258789,112.73750305175781,106.57499694824219,108.01249694824219,96.18763732910156,12071156,0.0,0.0
2011-12-13 00:00:00+05:30,107.0,111.3499984741211,106.5,109.5999984741211,97.60134887695312,14925880,0.0,0.0
2011-12-14 00:00:00+05:30,109.75,110.9375,107.5625,108.5875015258789,96.69966888427734,24306724,0.0,0.0
2011-12-15 00:00:00+05:30,107.25,109.0,106.75,107.8375015258789,96.03179931640625,26960140,0.0,0.0
2011-12-16 00:00:00+05:30,108.5250015258789,110.125,102.5,103.82499694824219,92.45857238769531,29424820,0.0,0.0
2011-12-19 00:00:00+05:30,103.01249694824219,103.25,100.0625,101.5,90.38809967041016,32341524,0.0,0.0
2011-12-20 00:00:00+05:30,101.5,105.4000015258789,101.0,103.55000305175781,92.21368408203125,19983568,0.0,0.0
2011-12-21 00:00:00+05:30,106.5,109.8499984741211,104.44999694824219,108.86250305175781,96.94459533691406,14986880,0.0,0.0
2011-12-22 00:00:00+05:30,107.875,111.19999694824219,107.19999694824219,110.7125015258789,98.59204864501953,13576068,0.0,0.0
2011-12-23 00:00:00+05:30,111.05000305175781,111.625,109.0,109.38749694824219,97.41210174560547,6855300,0.0,0.0
2011-12-26 00:00:00+05:30,109.75,111.3499984741211,109.26249694824219,110.92500305175781,98.78128814697266,4564760,0.0,0.0
2011-12-27 00:00:00+05:30,110.07499694824219,110.9000015258789,108.92500305175781,109.92500305175781,97.89075469970703,6294236,0.0,0.0
2011-12-28 00:00:00+05:30,110.625,110.75,108.26249694824219,109.94999694824219,97.91302490234375,7668340,0.0,0.0
2011-12-29 00:00:00+05:30,108.9124984741211,110.5,106.5,107.4000015258789,95.64219665527344,10930628,0.0,0.0
2011-12-30 00:00:00+05:30,108.44999694824219,108.5,105.5250015258789,106.7125015258789,95.02996826171875,7676416,0.0,0.0
2012-01-02 00:00:00+05:30,107.2249984741211,107.44999694824219,104.875,106.7125015258789,95.02996826171875,7029996,0.0,0.0
2012-01-03 00:00:00+05:30,107.8499984741211,110.2249984741211,107.5,109.7874984741211,97.76831817626953,6878476,0.0,0.0
2012-01-04 00:00:00+05:30,110.4749984741211,111.23750305175781,107.7125015258789,110.82499694824219,98.69223022460938,9742956,0.0,0.0
2012-01-05 00:00:00+05:30,111.0,111.67500305175781,110.07499694824219,110.9124984741211,98.77015686035156,6761212,0.0,0.0
2012-01-06 00:00:00+05:30,110.25,114.2874984741211,109.73750305175781,113.32499694824219,100.91854095458984,7954444,0.0,0.0
2012-01-09 00:00:00+05:30,112.9749984741211,114.2750015258789,111.5,113.92500305175781,101.45286560058594,8463936,0.0,0.0
2012-01-10 00:00:00+05:30,115.0,115.57499694824219,114.0,114.92500305175781,102.34337615966797,8982772,0.0,0.0
2012-01-11 00:00:00+05:30,115.125,116.0,113.75,115.6624984741211,103.0001449584961,7719112,0.0,0.0
2012-01-12 00:00:00+05:30,115.42500305175781,117.2750015258789,115.30000305175781,116.6624984741211,103.89067077636719,7975444,0.0,0.0
2012-01-13 00:00:00+05:30,117.5,118.26249694824219,115.26249694824219,117.4000015258789,104.54742431640625,7381684,0.0,0.0
2012-01-16 00:00:00+05:30,116.69999694824219,116.9625015258789,114.5625,115.125,102.52146911621094,6383420,0.0,0.0
2012-01-17 00:00:00+05:30,115.9749984741211,117.25,115.75,117.0999984741211,104.28025817871094,7322016,0.0,0.0
2012-01-18 00:00:00+05:30,118.2249984741211,121.3499984741211,117.4000015258789,120.4749984741211,107.2857894897461,20137244,0.0,0.0
2012-01-19 00:00:00+05:30,121.5,122.5625,120.07499694824219,121.69999694824219,108.37667083740234,16842176,0.0,0.0
2012-01-20 00:00:00+05:30,122.5,123.36250305175781,120.11250305175781,122.63749694824219,109.2115478515625,14390260,0.0,0.0
2012-01-23 00:00:00+05:30,121.5,121.9375,120.2249984741211,121.0,107.7533187866211,7533728,0.0,0.0
2012-01-24 00:00:00+05:30,121.3125,123.2750015258789,120.13749694824219,122.19999694824219,108.82191467285156,15063952,0.0,0.0
2012-01-25 00:00:00+05:30,122.5625,123.25,121.4375,122.55000305175781,109.13362884521484,14819100,0.0,0.0
2012-01-27 00:00:00+05:30,125.9749984741211,126.0,119.9124984741211,121.05000305175781,107.79783630371094,14877636,0.0,0.0
2012-01-30 00:00:00+05:30,120.73750305175781,120.75,118.25,119.76249694824219,106.65128326416016,9975016,0.0,0.0
2012-01-31 00:00:00+05:30,120.875,123.75,119.9625015258789,123.0250015258789,109.55661010742188,10653848,0.0,0.0
2012-02-01 00:00:00+05:30,123.625,124.92500305175781,120.3375015258789,124.2874984741211,110.680908203125,12020596,0.0,0.0
2012-02-02 00:00:00+05:30,124.75,125.0,122.82499694824219,124.4749984741211,110.8478775024414,22841708,0.0,0.0
2012-02-03 00:00:00+05:30,124.375,127.0,123.8125,126.5625,112.70684814453125,14915004,0.0,0.0
2012-02-06 00:00:00+05:30,127.5,129.0,125.0,126.92500305175781,113.0296630859375,17438624,0.0,0.0
2012-02-07 00:00:00+05:30,128.5,128.85000610351562,127.0,127.32499694824219,113.3858642578125,12075708,0.0,0.0
2012-02-08 00:00:00+05:30,127.67500305175781,129.4499969482422,125.6875,127.11250305175781,113.19664001464844,13861148,0.0,0.0
2012-02-09 00:00:00+05:30,126.42500305175781,131.4875030517578,126.4124984741211,130.6374969482422,116.33573150634766,17361024,0.0,0.0
2012-02-10 00:00:00+05:30,130.6999969482422,131.41250610351562,128.5,129.375,115.2114486694336,11515172,0.0,0.0
2012-02-13 00:00:00+05:30,129.66250610351562,131.25,128.97500610351562,130.4875030517578,116.2021484375,14614324,0.0,0.0
2012-02-14 00:00:00+05:30,130.625,130.9499969482422,128.7624969482422,129.47500610351562,115.30049896240234,13114828,0.0,0.0
2012-02-15 00:00:00+05:30,130.125,133.72500610351562,129.3125,133.2624969482422,118.67334747314453,19379584,0.0,0.0
2012-02-16 00:00:00+05:30,132.75,134.46249389648438,130.8125,131.6125030517578,117.2040023803711,8124264,0.0,0.0
2012-02-17 00:00:00+05:30,132.8125,133.25,130.02499389648438,132.0749969482422,117.6158447265625,14219648,0.0,0.0
2012-02-21 00:00:00+05:30,131.5,133.375,130.125,133.0124969482422,118.45072174072266,14831136,0.0,0.0
2012-02-22 00:00:00+05:30,132.5,134.72500610351562,131.66250610351562,132.8625030517578,118.317138671875,13923108,0.0,0.0
2012-02-23 00:00:00+05:30,131.8000030517578,133.9875030517578,131.8000030517578,133.28750610351562,118.69563293457031,17095748,0.0,0.0
2012-02-24 00:00:00+05:30,131.8000030517578,133.85000610351562,128.83749389648438,131.16250610351562,116.80325317382812,16380168,0.0,0.0
2012-02-27 00:00:00+05:30,131.72500610351562,132.8625030517578,128.03750610351562,128.89999389648438,114.78844451904297,15321292,0.0,0.0
2012-02-28 00:00:00+05:30,129.8125,133.35000610351562,128.3000030517578,132.625,118.10562896728516,14801148,0.0,0.0
2012-02-29 00:00:00+05:30,133.47500610351562,134.97500610351562,128.33749389648438,129.27499389648438,115.12238311767578,19988636,0.0,0.0
2012-03-01 00:00:00+05:30,129.25,130.5749969482422,126.32499694824219,128.5,114.43223571777344,12198492,0.0,0.0
2012-03-02 00:00:00+05:30,128.5,131.25,126.9375,129.6875,115.48973083496094,8116696,0.0,0.0
2012-03-05 00:00:00+05:30,130.0,130.2375030517578,126.38749694824219,127.73750305175781,113.75320434570312,10051372,0.0,0.0
2012-03-06 00:00:00+05:30,127.44999694824219,130.25,125.8125,126.8499984741211,112.96286010742188,11597188,0.0,0.0
2012-03-07 00:00:00+05:30,126.7125015258789,129.5,124.38749694824219,128.91250610351562,114.79959106445312,7577636,0.0,0.0
2012-03-09 00:00:00+05:30,130.5,131.75,129.91250610351562,130.8000030517578,116.48043060302734,9315044,0.0,0.0
2012-03-12 00:00:00+05:30,133.5,133.625,129.25,129.7375030517578,115.53425598144531,11217384,0.0,0.0
2012-03-13 00:00:00+05:30,130.75,131.875,130.08749389648438,131.10000610351562,116.74758911132812,11079428,0.0,0.0
2012-03-14 00:00:00+05:30,132.02499389648438,132.5,130.3625030517578,132.0500030517578,117.59358978271484,11721124,0.0,0.0
2012-03-15 00:00:00+05:30,132.0,132.5,127.26249694824219,127.69999694824219,113.71981811523438,14939196,0.0,0.0
2012-03-16 00:00:00+05:30,127.5,131.22500610351562,126.25,126.9625015258789,113.06304931640625,12810608,0.0,0.0
2012-03-19 00:00:00+05:30,127.51249694824219,127.51249694824219,123.7750015258789,124.7125015258789,111.05937957763672,15299768,0.0,0.0
2012-03-20 00:00:00+05:30,124.0,127.7125015258789,123.25,126.3499984741211,112.51759338378906,6324272,0.0,0.0
2012-03-21 00:00:00+05:30,125.75,129.46249389648438,125.75,128.91250610351562,114.79959106445312,12021572,0.0,0.0
2012-03-22 00:00:00+05:30,128.47500610351562,130.60000610351562,125.0250015258789,126.0625,112.26158142089844,11280064,0.0,0.0
2012-03-23 00:00:00+05:30,127.375,129.6875,125.23750305175781,128.4875030517578,114.42111206054688,8047164,0.0,0.0
2012-03-26 00:00:00+05:30,128.375,129.125,126.4124984741211,127.9124984741211,113.90904235839844,9832916,0.0,0.0
2012-03-27 00:00:00+05:30,128.75,130.4499969482422,128.0,129.71249389648438,115.5119857788086,11857352,0.0,0.0
2012-03-28 00:00:00+05:30,129.625,129.625,127.51249694824219,128.3625030517578,114.30979919433594,8699492,0.0,0.0
2012-03-29 00:00:00+05:30,127.0,128.52499389648438,126.25,127.5250015258789,113.56398010253906,16225116,0.0,0.0
2012-03-30 00:00:00+05:30,128.0,130.96249389648438,127.4375,129.96249389648438,115.73461151123047,11184976,0.0,0.0
2012-04-02 00:00:00+05:30,129.5,132.4875030517578,129.02499389648438,132.08749389648438,117.62698364257812,5530932,0.0,0.0
2012-04-03 00:00:00+05:30,133.25,134.10000610351562,132.0,132.5500030517578,118.03885650634766,12920812,0.0,0.0
2012-04-04 00:00:00+05:30,131.3125,132.25,131.10000610351562,131.6374969482422,117.22626495361328,4175076,0.0,0.0
2012-04-09 00:00:00+05:30,130.9375,131.5749969482422,130.0,130.4375,116.15763854980469,5036740,0.0,0.0
2012-04-10 00:00:00+05:30,130.85000610351562,131.5,128.96249389648438,131.21249389648438,116.84777069091797,5834072,0.0,0.0
2012-04-11 00:00:00+05:30,130.46249389648438,132.7375030517578,129.27499389648438,131.6125030517578,117.2040023803711,7463248,0.0,0.0
2012-04-12 00:00:00+05:30,131.25,133.625,131.0749969482422,132.60000610351562,118.0833969116211,12103288,0.0,0.0
2012-04-13 00:00:00+05:30,134.10000610351562,134.4375,130.97500610351562,132.33749389648438,117.84961700439453,9833428,0.0,0.0
2012-04-16 00:00:00+05:30,132.22500610351562,132.75,131.02499389648438,132.4375,117.93868255615234,17396084,0.0,0.0
2012-04-17 00:00:00+05:30,133.0,133.97500610351562,130.27499389648438,132.5625,118.04998779296875,15665808,0.0,0.0
2012-04-18 00:00:00+05:30,133.25,134.97500610351562,133.25,134.41250610351562,119.69744873046875,12000284,0.0,0.0
2012-04-19 00:00:00+05:30,135.0,138.89999389648438,134.3000030517578,138.5124969482422,123.34858703613281,16366676,0.0,0.0
2012-04-20 00:00:00+05:30,138.0625,139.5,136.6125030517578,137.77499389648438,122.69181060791016,15725100,0.0,0.0
2012-04-23 00:00:00+05:30,137.9875030517578,139.0,135.8249969482422,136.33749389648438,121.41171264648438,8437648,0.0,0.0
2012-04-24 00:00:00+05:30,136.52499389648438,136.625,134.85000610351562,135.46249389648438,120.63246154785156,8760780,0.0,0.0
2012-04-25 00:00:00+05:30,136.0,137.375,134.5,136.66250610351562,121.70112609863281,10778388,0.0,0.0
2012-04-26 00:00:00+05:30,136.25,137.4875030517578,134.75,135.125,120.33195495605469,9338952,0.0,0.0
2012-04-27 00:00:00+05:30,135.5,136.5,133.5500030517578,135.28750610351562,120.47665405273438,4549020,0.0,0.0
2012-04-30 00:00:00+05:30,135.9499969482422,137.25,135.08749389648438,135.625,120.7772216796875,6039020,0.0,0.0
2012-05-02 00:00:00+05:30,135.1750030517578,137.75,135.1750030517578,137.47500610351562,122.42467498779297,8978348,0.0,0.0
2012-05-03 00:00:00+05:30,136.375,139.5,136.3625030517578,138.5124969482422,123.34858703613281,13714548,0.0,0.0
2012-05-04 00:00:00+05:30,137.8000030517578,138.4250030517578,133.66250610351562,134.375,119.6640396118164,12351888,0.0,0.0
2012-05-07 00:00:00+05:30,132.97500610351562,133.6374969482422,129.10000610351562,133.0625,118.4952392578125,16712688,0.0,0.0
2012-05-08 00:00:00+05:30,133.22500610351562,134.10000610351562,128.3125,128.83749389648438,114.73275756835938,11283080,0.0,0.0
2012-05-09 00:00:00+05:30,128.4250030517578,130.64999389648438,126.3499984741211,128.16250610351562,114.1316909790039,15023992,0.0,0.0
2012-05-10 00:00:00+05:30,127.76249694824219,130.72500610351562,127.5,129.375,115.2114486694336,12084380,0.0,0.0
2012-05-11 00:00:00+05:30,128.3125,130.0,127.05000305175781,127.63749694824219,113.66416931152344,8050084,0.0,0.0
2012-05-14 00:00:00+05:30,127.6875,127.94999694824219,123.51249694824219,125.13749694824219,111.4378433227539,11034848,0.0,0.0
2012-05-15 00:00:00+05:30,124.0,126.11250305175781,124.0,124.7750015258789,111.11502075195312,8019464,0.0,0.0
2012-05-16 00:00:00+05:30,123.5,124.67500305175781,121.5,123.80000305175781,110.24677276611328,16960872,0.0,0.0
2012-05-17 00:00:00+05:30,124.25,126.625,123.75,124.44999694824219,110.82560729980469,11618520,0.0,0.0
2012-05-18 00:00:00+05:30,122.44999694824219,125.9749984741211,122.25,125.13749694824219,111.4378433227539,9614416,0.0,0.0
2012-05-21 00:00:00+05:30,125.0625,126.9625015258789,123.48750305175781,124.36250305175781,110.74769592285156,8542340,0.0,0.0
2012-05-22 00:00:00+05:30,125.94999694824219,126.25,121.73750305175781,122.3125,108.92210388183594,11096812,0.0,0.0
2012-05-23 00:00:00+05:30,122.5,123.2249984741211,120.55000305175781,121.80000305175781,108.46572875976562,12695888,0.0,0.0
2012-05-24 00:00:00+05:30,123.25,125.67500305175781,121.25,124.92500305175781,111.24861145019531,11539244,0.0,0.0
2012-05-25 00:00:00+05:30,124.94999694824219,125.7874984741211,123.9000015258789,125.0,111.31539916992188,11194572,0.0,0.0
2012-05-28 00:00:00+05:30,125.30000305175781,127.6500015258789,125.0,127.1875,113.26339721679688,12206852,0.0,0.0
2012-05-29 00:00:00+05:30,127.5374984741211,127.98750305175781,125.5250015258789,126.23750305175781,112.41741943359375,10573024,0.0,0.0
2012-05-30 00:00:00+05:30,125.01249694824219,126.3499984741211,124.13749694824219,125.1624984741211,111.46012115478516,10167280,0.0,0.0
2012-05-31 00:00:00+05:30,124.0,127.2249984741211,123.8375015258789,126.55000305175781,112.6957015991211,19039120,0.0,0.0
2012-06-01 00:00:00+05:30,126.0,126.7874984741211,122.5,122.5999984741211,109.17814636230469,11708748,0.0,0.0
2012-06-04 00:00:00+05:30,122.0,124.625,121.26249694824219,123.9124984741211,110.34696197509766,11360968,0.0,0.0
2012-06-05 00:00:00+05:30,125.0,126.2249984741211,124.61250305175781,125.375,111.64936065673828,10710712,0.0,0.0
2012-06-06 00:00:00+05:30,126.2125015258789,130.75,125.875,129.97500610351562,115.74576568603516,25091692,0.0,0.0
2012-06-07 00:00:00+05:30,131.0500030517578,134.875,130.75,134.4499969482422,119.73085021972656,19800492,0.0,0.0
2012-06-08 00:00:00+05:30,135.22500610351562,135.6875,132.7375030517578,134.77499389648438,120.02024841308594,19322744,0.0,0.0
2012-06-11 00:00:00+05:30,135.27499389648438,137.22500610351562,134.60000610351562,135.4875030517578,120.6547622680664,13071884,0.0,0.0
2012-06-12 00:00:00+05:30,134.6999969482422,137.71249389648438,134.4875030517578,137.39999389648438,122.35789489746094,11253840,0.0,0.0
2012-06-13 00:00:00+05:30,137.75,138.10000610351562,134.9499969482422,135.4375,120.61024475097656,8064732,0.0,0.0
2012-06-14 00:00:00+05:30,135.0,136.85000610351562,133.16250610351562,133.60000610351562,118.97390747070312,8642552,0.0,0.0
2012-06-15 00:00:00+05:30,133.75,137.4250030517578,133.7375030517578,136.8874969482422,121.90149688720703,9932224,0.0,0.0
2012-06-18 00:00:00+05:30,138.0,138.0,132.3874969482422,133.7375030517578,119.09632873535156,11237464,0.0,0.0
2012-06-19 00:00:00+05:30,133.6999969482422,134.75,131.5749969482422,134.1125030517578,119.4303207397461,11860736,0.0,0.0
2012-06-20 00:00:00+05:30,134.25,135.125,132.1374969482422,133.5500030517578,118.92937469482422,9534472,0.0,0.0
2012-06-21 00:00:00+05:30,133.25,136.1750030517578,132.8249969482422,135.72500610351562,120.86627197265625,10652656,0.0,0.0
2012-06-22 00:00:00+05:30,133.77499389648438,136.27499389648438,133.77499389648438,136.08749389648438,121.18909454345703,6168816,0.0,0.0
2012-06-25 00:00:00+05:30,136.35000610351562,137.125,133.75,134.1750030517578,119.48596954345703,6374848,0.0,0.0
2012-06-26 00:00:00+05:30,134.5,137.0,134.0749969482422,135.8625030517578,120.98870849609375,5853128,0.0,0.0
2012-06-27 00:00:00+05:30,136.5,138.6750030517578,136.5,137.25,122.22431182861328,11937288,0.0,0.0
2012-06-28 00:00:00+05:30,136.72500610351562,138.16250610351562,135.8125,137.125,123.07699584960938,12142440,1.075,0.0
2012-06-29 00:00:00+05:30,138.02499389648438,141.22500610351562,138.0124969482422,140.8874969482422,126.45403289794922,12659172,0.0,0.0
2012-07-02 00:00:00+05:30,141.0,143.75,140.0,143.4875030517578,128.78765869140625,8201524,0.0,0.0
2012-07-03 00:00:00+05:30,143.97500610351562,145.0,142.9250030517578,143.96249389648438,129.2139892578125,8466800,0.0,0.0
2012-07-04 00:00:00+05:30,144.1750030517578,145.21249389648438,143.91250610351562,144.5,129.6964569091797,12810284,0.0,0.0
2012-07-05 00:00:00+05:30,144.47500610351562,146.25,143.8625030517578,146.02499389648438,131.06521606445312,8381528,0.0,0.0
2012-07-06 00:00:00+05:30,145.52499389648438,147.25,144.625,145.375,130.4818115234375,15741520,0.0,0.0
2012-07-09 00:00:00+05:30,144.9875030517578,145.4375,142.27499389648438,144.53750610351562,129.73008728027344,7661160,0.0,0.0
2012-07-10 00:00:00+05:30,145.0,148.0749969482422,144.375,147.16250610351562,132.086181640625,13543016,0.0,0.0
2012-07-11 00:00:00+05:30,146.72500610351562,148.4499969482422,146.27499389648438,146.75,131.71591186523438,12299444,0.0,0.0
2012-07-12 00:00:00+05:30,145.97500610351562,147.72500610351562,143.89999389648438,145.02499389648438,130.16763305664062,7583748,0.0,0.0
2012-07-13 00:00:00+05:30,146.25,147.85000610351562,145.6125030517578,146.7624969482422,131.72714233398438,9508572,0.0,0.0
2012-07-16 00:00:00+05:30,147.0,148.1750030517578,145.2624969482422,145.66250610351562,130.7398681640625,12850160,0.0,0.0
2012-07-17 00:00:00+05:30,146.75,147.1875,144.64999389648438,145.8125,130.87448120117188,8539356,0.0,0.0
2012-07-18 00:00:00+05:30,146.1750030517578,147.1750030517578,145.02499389648438,146.75,131.71591186523438,7117996,0.0,0.0
2012-07-19 00:00:00+05:30,147.14999389648438,147.6999969482422,146.3874969482422,147.35000610351562,132.25450134277344,4800448,0.0,0.0
2012-07-20 00:00:00+05:30,147.25,147.25,145.25,145.64999389648438,130.72860717773438,4168944,0.0,0.0
2012-07-23 00:00:00+05:30,144.35000610351562,145.0,142.7624969482422,143.25,128.57449340820312,6094528,0.0,0.0
2012-07-24 00:00:00+05:30,143.1374969482422,144.3625030517578,142.5500030517578,143.5124969482422,128.81008911132812,5305588,0.0,0.0
2012-07-25 00:00:00+05:30,143.6125030517578,145.1999969482422,143.4250030517578,144.0124969482422,129.25888061523438,8815704,0.0,0.0
2012-07-26 00:00:00+05:30,144.5,144.6875,140.75,141.4499969482422,126.95890045166016,17705416,0.0,0.0
2012-07-27 00:00:00+05:30,143.0,147.1750030517578,141.16250610351562,146.14999389648438,131.17739868164062,13430872,0.0,0.0
2012-07-30 00:00:00+05:30,146.77499389648438,147.97500610351562,146.0,146.8125,131.7720184326172,8466284,0.0,0.0
2012-07-31 00:00:00+05:30,147.5,147.5,144.96249389648438,146.9375,131.8842315673828,8391408,0.0,0.0
2012-08-01 00:00:00+05:30,146.3874969482422,147.08749389648438,144.39999389648438,146.625,131.60372924804688,7870988,0.0,0.0
2012-08-02 00:00:00+05:30,146.625,147.3000030517578,144.3249969482422,145.625,130.70616149902344,6885460,0.0,0.0
2012-08-03 00:00:00+05:30,145.25,147.25,144.9375,147.0500030517578,131.98521423339844,9951500,0.0,0.0
2012-08-06 00:00:00+05:30,148.28750610351562,150.5,148.25,150.0625,134.68907165527344,12329176,0.0,0.0
2012-08-07 00:00:00+05:30,150.5,150.5749969482422,149.25,150.02499389648438,134.65538024902344,11228764,0.0,0.0
2012-08-08 00:00:00+05:30,150.0,150.5,148.6750030517578,149.72500610351562,134.3861541748047,8053116,0.0,0.0
2012-08-09 00:00:00+05:30,150.25,151.75,149.625,151.16250610351562,135.67637634277344,9873120,0.0,0.0
2012-08-10 00:00:00+05:30,150.0,151.72500610351562,149.91250610351562,150.53750610351562,135.1154327392578,15127420,0.0,0.0
2012-08-13 00:00:00+05:30,150.0,152.375,150.0,151.8625030517578,136.30467224121094,8421704,0.0,0.0
2012-08-14 00:00:00+05:30,151.7624969482422,152.25,150.8125,152.03750610351562,136.4617462158203,11225568,0.0,0.0
2012-08-16 00:00:00+05:30,152.0,152.03750610351562,149.46249389648438,150.0124969482422,134.64418029785156,8143296,0.0,0.0
2012-08-17 00:00:00+05:30,149.64999389648438,150.5625,147.9499969482422,148.77499389648438,133.5334930419922,7686156,0.0,0.0
2012-08-21 00:00:00+05:30,148.75,149.625,147.0500030517578,149.10000610351562,133.82516479492188,8340840,0.0,0.0
